4.086054264191811281e-01,4.553713670014549186e-01,4.935180687277890971e-02,2.153031830292788218e+00,1.526050972861519917e+00,1.393879633688158607e-06,9.567649121743040386e-01,-3.241277921618972435e+00,1.491660539101698468e+01,-1.985461776085104102e+00,9.335701697852741177e+00,2.107900705792074891e+00,1.000000000000000000e+00
4.028759329463282857e-01,4.558273881004332173e-01,4.320270062671864586e-02,2.154258160863690819e+00,1.526044507056891764e+00,1.123514083323274857e-06,9.567713469611200949e-01,-3.241289695579138819e+00,1.505495134455657791e+01,-2.185461776085104280e+00,9.358273930555881748e+00,1.977883194391270916e+00,1.000000000000000000e+00
3.971454463439906823e-01,4.562571711906274197e-01,3.704063131262552711e-02,2.155488655623861494e+00,1.526037952196815040e+00,8.536332479318103316e-07,9.567776087179318267e-01,-3.241301725394907685e+00,1.519386633499415495e+01,-2.385461776085104457e+00,9.381007870746843835e+00,1.847490551883601340e+00,1.000000000000000000e+00
3.914139631084777582e-01,4.566604481004294946e-01,3.086587906851562951e-02,2.156723214948725431e+00,1.526030865414335969e+00,1.523493220770253937e-06,9.567832023307913936e-01,-3.241314016572343526e+00,1.533334129440384075e+01,-2.585461776085104635e+00,9.403901413947702181e+00,1.716729855310352271e+00,1.000000000000000000e+00
3.856814793742790459e-01,4.570369534401996225e-01,2.467872883134705070e-02,2.157961739368319698e+00,1.526024268973104947e+00,9.386026573302983840e-07,9.567892936720200359e-01,-3.241326574687593443e+00,1.547336709661709087e+01,-2.785461776085104812e+00,9.426952450606162159e+00,1.585608246611686756e+00,1.000000000000000000e+00
3.799479908125850125e-01,4.573864247692163709e-01,1.847947035192085141e-02,2.159204129292064067e+00,1.526017038736116938e+00,1.497038058682284205e-06,9.567946130148264894e-01,-3.241339404822839221e+00,1.561393455906035932e+01,-2.985461776085104990e+00,9.450158869006584084e+00,1.454132936990078617e+00,1.000000000000000000e+00
3.742134926981135479e-01,4.577086026301253607e-01,1.226839809599404238e-02,2.160450285320060893e+00,1.526010320958366195e+00,7.391520538158339517e-07,9.568004670011545088e-01,-3.241352512252750895e+00,1.575503444410883525e+01,-3.185461776085105168e+00,9.473518553983534929e+00,1.322311202103522376e+00,1.000000000000000000e+00
3.684779797981554972e-01,4.580032307218340204e-01,6.045811262014479451e-03,2.161700107957223782e+00,1.526003036962790604e+00,9.662457895332387237e-07,9.568056369919946125e-01,-3.241365901726501964e+00,1.589665746090487630e+01,-3.385461776085105345e+00,9.497029390060310661e+00,1.190150386982895991e+00,1.000000000000000000e+00
3.627414464188768450e-01,4.582700559481425739e-01,-1.879863075508695497e-04,2.162953497833139505e+00,1.525995603350436047e+00,1.279207568936704616e-06,9.568106029588924200e-01,-3.241379578050539223e+00,1.603879426677643494e+01,-3.585461776085105523e+00,9.520689260673552923e+00,1.057657902336983868e+00,1.000000000000000000e+00
3.570038863635823789e-01,4.585088285347414527e-01,-6.432686158072106579e-03,2.164210355633955807e+00,1.525988651585139300e+00,3.210998888862376562e-07,9.568160858545358138e-01,-3.241393545948154653e+00,1.618143546887553796e+01,-3.785461776085105701e+00,9.544496049587603892e+00,9.248412256814777521e-01,1.000000000000000000e+00
3.512652928779919637e-01,4.587193021552842809e-01,-1.268797524727726875e-02,2.165470582027482660e+00,1.525981308064703112e+00,-4.482513215535053604e-08,9.568210990153774853e-01,-3.241407809693904074e+00,1.632457162578963761e+01,-3.985461776085105878e+00,9.568447642621375593e+00,7.917079032287113183e-01,1.000000000000000000e+00
3.455256586762959214e-01,4.589012339930453321e-01,-1.895353602554762651e-02,2.166734077780802181e+00,1.525974021510998924e+00,-7.853046606697585739e-07,9.568261575681594744e-01,-3.241422373622394382e+00,1.646819324902717696e+01,-4.185461776085105612e+00,9.592541927376640132e+00,6.582655472856345780e-01,1.000000000000000000e+00
3.397849758957723343e-01,4.590543848578351183e-01,-2.522904646995333469e-02,2.168000743701702149e+00,1.525966925849933542e+00,-2.192345354823106115e-06,9.568314177049409563e-01,-3.241437241868214691e+00,1.661229080460553575e+01,-4.385461776085105789e+00,9.616776794731014988e+00,5.245218376302065444e-01,1.000000000000000000e+00
3.340432360628350361e-01,4.591785192928964920e-01,-3.151418012744286457e-02,2.169270480631616316e+00,1.525959114078978773e+00,-2.331762404091947810e-06,9.568358561143575081e-01,-3.241452418152223736e+00,1.675685471459453524e+01,-4.585461776085105967e+00,9.641150140044414840e+00,3.904845222751031630e-01,1.000000000000000000e+00
3.283004301118510604e-01,4.592734056390487263e-01,-3.780860619500530512e-02,2.170543189501334513e+00,1.525951195350790712e+00,-2.513931736860981578e-06,9.568401710037388597e-01,-3.241467906321338965e+00,1.690187535861938883e+01,-4.785461776085106145e+00,9.665659863063002177e+00,2.561614152586352833e-01,1.000000000000000000e+00
3.225565483370081421e-01,4.593388161506399836e-01,-4.411198955615672213e-02,2.171818771292882477e+00,1.525943160156880696e+00,-2.724251661395729342e-06,9.568443566823588986e-01,-3.241483709952652337e+00,1.704734307539481719e+01,-4.985461776085106322e+00,9.690303869469186537e+00,1.215603982211428680e-01,1.000000000000000000e+00
3.168115803806606512e-01,4.593745270815537962e-01,-5.042399084346223248e-02,2.173097127053214894e+00,1.525935001365925414e+00,-2.953070743082562003e-06,9.568484100892586941e-01,-3.241499832453494712e+00,1.719324816422681224e+01,-5.185461776085106500e+00,9.715080071531163597e+00,-1.331058006939991878e-02,1.000000000000000000e+00
3.110655152149101044e-01,4.593803187754191830e-01,-5.674426649783637089e-02,2.174378157897526531e+00,1.525926713446507321e+00,-3.194017107136521538e-06,9.568523298996819415e-01,-3.241516277061096574e+00,1.733958088650634366e+01,-5.385461776085106678e+00,9.739986388915957249e+00,-1.484435038008556917e-01,1.000000000000000000e+00
3.053183411237177514e-01,4.593559757542291511e-01,-6.307246882951478284e-02,2.175661765012690374e+00,1.525918291951316785e+00,-3.442889398242015922e-06,9.568561159317013898e-01,-3.241533046842259846e+00,1.748633146719073750e+01,-5.585461776085106855e+00,9.765020749486465590e+00,-2.838302902213479251e-01,1.000000000000000000e+00
2.995700456855623361e-01,4.593012868053279463e-01,-6.940824608066255286e-02,2.176947849660836987e+00,1.525909733175290661e+00,-3.696921384074662339e-06,9.568597687525470796e-01,-3.241550144693038149e+00,1.763349009627241415e+01,-5.785461776085107033e+00,9.790181090081979676e+00,-4.194627897652086768e-01,1.000000000000000000e+00
2.938206157566606302e-01,4.592160450667313043e-01,-7.575124248958271800e-02,2.178236313183064432e+00,1.525901033929318862e+00,-3.954294813625988810e-06,9.568632894176177794e-01,-3.241567573338431707e+00,1.778104693023444938e+01,-5.985461776085107211e+00,9.815465357281793146e+00,-5.553327862009322935e-01,1.000000000000000000e+00
2.880700374547640052e-01,4.591000481107382902e-01,-8.210109835648843335e-02,2.179527057003287638e+00,1.525892191390665786e+00,-4.213817073706558243e-06,9.568666792975691893e-01,-3.241585335332092921e+00,1.792899209349257816e+01,-6.185461776085107388e+00,9.840871508151263214e+00,-6.914319968017814677e-01,1.000000000000000000e+00
2.823182961435448668e-01,4.589530980258067494e-01,-8.845745011080090314e-02,2.180819982632220988e+00,1.525883203004242628e+00,-4.474708073269056279e-06,9.568699399637768943e-01,-3.241603433056044814e+00,1.807731567982329324e+01,-6.385461776085107566e+00,9.866397510970118745e+00,-8.277520725393795464e-01,1.000000000000000000e+00
2.765653764175908247e-01,4.587750014966475720e-01,-9.481993037993258211e-02,2.182114991671496806e+00,1.525874066417561625e+00,-4.736459484617453432e-06,9.568730731124680533e-01,-3.241621868720411026e+00,1.822600775377742366e+01,-6.585461776085107743e+00,9.892041345942244490e+00,-9.642845983009785682e-01,1.000000000000000000e+00
2.708112620880178678e-01,4.585655698825138460e-01,-1.011881680595188987e-01,2.183411985817920176e+00,1.525864779437978491e+00,-4.998741853146017665e-06,9.568760805144308490e-01,-3.241640644363161794e+00,1.837505835207898386e+01,-6.785461776085107921e+00,9.917801005886770938e+00,-1.101021093130804651e+00,1.000000000000000000e+00
2.650559361687194748e-01,4.583246192936428764e-01,-1.075617883850550627e-01,2.184710866867855650e+00,1.525855340004661720e+00,-5.261343343921786277e-06,9.568789639816297488e-01,-3.241659761849870147e+00,1.852445748500869982e+01,-6.985461776085108099e+00,9.943674496909757465e+00,-1.237953010496069872e+00,1.000000000000000000e+00
2.592993808632639841e-01,4.580519706658260359e-01,-1.139404130048957964e-01,2.186011536721748527e+00,1.525845746170293449e+00,-5.524129384732981704e-06,9.568817253449811711e-01,-3.241679222873484534e+00,1.867419513777180740e+01,-7.185461776085108276e+00,9.969659839056225437e+00,-1.375071738577942737e+00,1.000000000000000000e+00
2.535415775524543780e-01,4.577474498330731389e-01,-1.203236600545786600e-01,2.187313897388773132e+00,1.525835996089189406e+00,-5.787016093910684578e-06,9.568843664394920401e-01,-3.241699028954114770e+00,1.882426127184981723e+01,-7.385461776085108454e+00,9.995755066941963918e+00,-1.512368600588178680e+00,1.000000000000000000e+00
2.477825067825662753e-01,4.574108875983404210e-01,-1.267111442324252435e-01,2.188617850991616098e+00,1.525826088009653692e+00,-6.049952796539624327e-06,9.568868890942491268e-01,-3.241719181438834418e+00,1.897464582633567787e+01,-7.585461776085108632e+00,1.002195823036469946e+01,-1.649834855111774523e+00,1.000000000000000000e+00
2.420221482542736779e-01,4.570421198022966425e-01,-1.331024768763744426e-01,2.189923299771381782e+00,1.525816020269123774e+00,-6.312910528719702101e-06,9.568892951256028345e-01,-3.241739681501496051e+00,1.912533871925192841e+01,-7.785461776085108809e+00,1.004826739489422316e+01,-1.787461696475961981e+00,1.000000000000000000e+00
2.362604808122814593e-01,4.566409873900970084e-01,-1.394972660420072397e-01,2.191230146092623343e+00,1.525805791291151348e+00,-6.575874478163029244e-06,9.568915863324465310e-01,-3.241760530142563823e+00,1.927632984885147849e+01,-7.985461776085108987e+00,1.007468064244100070e+01,-1.925240255146250856e+00,1.000000000000000000e+00
2.304974824356736673e-01,4.562073364761399796e-01,-1.458951165817145845e-01,2.192538292448495962e+00,1.525795399583598888e+00,-6.838839025863842385e-06,9.568937644928816599e-01,-3.241781728188960710e+00,1.942760909490056775e+01,-8.185461776085109165e+00,1.010119607180281953e+01,-2.063161598149815035e+00,1.000000000000000000e+00
2.247331302289893584e-01,4.557410184067842707e-01,-1.522956302249600657e-01,2.193847641466029952e+00,1.525784843737629570e+00,-7.101804483631919384e-06,9.568958313617804690e-01,-3.241803276293933944e+00,1.957916631994341827e+01,-8.385461776085108454e+00,1.012781179918917474e+01,-2.201216729526439320e+00,1.000000000000000000e+00
2.189674004140451657e-01,4.552418898209970588e-01,-1.586984056595957537e-01,2.195158095911515339e+00,1.525774122427225210e+00,-7.364774954694498171e-06,9.568977886689427059e-01,-3.241825174936936449e+00,1.973099137054824936e+01,-8.585461776085107743e+00,1.015452595872278252e+01,-2.339396590807891307e+00,1.000000000000000000e+00
2.132002683225096840e-01,4.547098127089175268e-01,-1.651030386141799644e-01,2.196469558696005020e+00,1.525763234409047930e+00,-7.627756924857533685e-06,9.568996381176357868e-01,-3.241847424423525137e+00,1.988307407853425701e+01,-8.785461776085107033e+00,1.018133670291802062e+01,-2.477692061525718525e+00,1.000000000000000000e+00
2.074317083892469049e-01,4.541446544683083730e-01,-1.715091219412475665e-01,2.197781932880917832e+00,1.525752178522538749e+00,-7.890758348519762294e-06,9.569013813833912030e-01,-3.241870024885277424e+00,2.003540426217895742e+01,-8.985461776085106322e+00,1.020824220313571296e+01,-2.616093959747997300e+00,1.000000000000000000e+00
2.016616941464371149e-01,4.535462879588805785e-01,-1.779162457014875631e-01,2.199095121683756204e+00,1.525740953690160051e+00,-8.153788033943829195e-06,9.569030201129541391e-01,-3.241892976279726390e+00,2.018797172740574908e+01,-9.185461776085105612e+00,1.023524065001400096e+01,-2.754593042645406165e+00,1.000000000000000000e+00
1.958901982184908241e-01,4.529145915544700585e-01,-1.843239972487784872e-01,2.200409028483915286e+00,1.525729558917746642e+00,-8.416855249949142367e-06,9.569045559233446685e-01,-3.241916278390311934e+00,2.034076626895116746e+01,-9.385461776085104901e+00,1.026233025387488418e+01,-2.893180007087052363e+00,1.000000000000000000e+00
1.901171923177641387e-01,4.522494491930487137e-01,-1.907319613160281258e-01,2.201723556828594663e+00,1.525717993294922303e+00,-8.679969459710997945e-06,9.569059904009777906e-01,-3.241939930826354566e+00,2.049377767151133511e+01,-9.585461776085104191e+00,1.028950924510595932e+01,-3.031845490266269039e+00,1.000000000000000000e+00
1.843426472410863437e-01,4.515507504245577786e-01,-1.971397201017726364e-01,2.203038610438797118e+00,1.525706255995566751e+00,-8.943140148642129248e-06,9.569073251008272107e-01,-3.241963933023045641e+00,2.064699571086747198e+01,-9.785461776085103480e+00,1.031677587451718558e+01,-3.170580070356782354e+00,1.000000000000000000e+00
1.785665328671127428e-01,4.508183904565432609e-01,-2.035468533574805727e-01,2.204354093215421084e+00,1.525694346278312796e+00,-9.206376707943027146e-06,9.569085615456111027e-01,-3.241988284241458018e+00,2.080041015498981949e+01,-9.985461776085102770e+00,1.034412841367208813e+01,-3.309374267199611808e+00,1.000000000000000000e+00
1.727888181545121637e-01,4.500522701975865902e-01,-2.099529384755152439e-01,2.205669909245429938e+00,1.525682263487070811e+00,-9.469688358331039595e-06,9.569097012249916379e-01,-3.242012983568577145e+00,2.095401076511984684e+01,-1.018546177608510206e+01,1.037156515519324884e+01,-3.448218543021007498e+00,1.000000000000000000e+00
1.670094711409986499e-01,4.492522962985135426e-01,-2.163575505776991204e-01,2.206985962808100776e+00,1.525670007051569854e+00,-9.733084099011612034e-06,9.569107455947801766e-01,-3.242038029917353015e+00,2.110778729683012145e+01,-1.038546177608510135e+01,1.039908441304163489e+01,-3.587103303181613967e+00,1.000000000000000000e+00
1.612284589432169402e-01,4.484183811913763917e-01,-2.227602626044356271e-01,2.208302158381350466e+00,1.525657576487911227e+00,-9.996572665861244868e-06,9.569116960761395729e-01,-3.242063422026772113e+00,2.126172950106179016e+01,-1.058546177608510064e+01,1.042668452276950397e+01,-3.726018896957334015e+00,1.000000000000000000e+00
1.554457477574933966e-01,4.475504431261951299e-01,-2.291606454043316199e-01,2.209618400648124315e+00,1.525644971399138239e+00,-1.026016251337596436e-05,9.569125540547919195e-01,-3.242089158461950671e+00,2.141582712513905662e+01,-1.078546177608509993e+01,1.045436384174649191e+01,-3.864955618352048816e+00,1.000000000000000000e+00
1.496613028614580398e-01,4.466484062054550397e-01,-2.355582678242714167e-01,2.210934594502851791e+00,1.525632191475813970e+00,-1.052386179460773793e-05,9.569133208802166335e-01,-3.242115237614250134e+00,2.157006991376047011e+01,-1.098546177608509922e+01,1.048212074935867655e+01,-4.003903706942445240e+00,1.000000000000000000e+00
1.438750886165476028e-01,4.457122004163539541e-01,-2.419526967998915923e-01,2.212250645057960874e+00,1.525619236496605469e+00,-1.078767834395240551e-05,9.569139978648438793e-01,-3.242141657701415713e+00,2.172444760996673452e+01,-1.118546177608509851e+01,1.050995364718029990e+01,-4.142853348755251908e+00,1.000000000000000000e+00
1.380870684714009811e-01,4.447417616607907687e-01,-2.483434974464035772e-01,2.213566457650440800e+00,1.525606106328880607e+00,-1.105161966871193371e-05,9.569145862832429961e-01,-3.242168416767734929e+00,2.187894995608458615e+01,-1.138546177608509780e+01,1.053786095911778808e+01,-4.281794677177177988e+00,1.000000000000000000e+00
1.322972049661484961e-01,4.437370317830993116e-01,-2.547302331497133254e-01,2.214881937848461657e+00,1.525592800929311155e+00,-1.131569294095710757e-05,9.569150873713058170e-01,-3.242195512684221015e+00,2.203356669464661977e+01,-1.158546177608509709e+01,1.056584113152594284e+01,-4.420717773897605340e+00,1.000000000000000000e+00
