5.954650933953498787e-02,-1.592686660974370347e-03,6.136164513678191157e-02,-1.097846826767538697e-02,-9.011477095063234743e-02,1.149183781306330719e-02
5.906997337459474889e-02,-1.546946156724734968e-03,6.084370454079934820e-02,-1.088982639067761875e-02,-8.937602605899450103e-02,1.139321768300355191e-02
5.859522441461901404e-02,-1.501415183779222610e-03,6.032775009976038688e-02,-1.080151072914804430e-02,-8.864008879891818737e-02,1.129497235758284042e-02
5.812225829640446650e-02,-1.456093169331827957e-03,5.981377701855916662e-02,-1.071352079737921716e-02,-8.790695221915269253e-02,1.119710118531869018e-02
5.765107085962204586e-02,-1.410979541233642678e-03,5.930178050636694675e-02,-1.062585610422008345e-02,-8.717660937910608199e-02,1.109960350984450644e-02
5.718165794684241382e-02,-1.366073727997257946e-03,5.879175577665322200e-02,-1.053851615299060580e-02,-8.644905334898285443e-02,1.100247866981780842e-02
5.671401540356649229e-02,-1.321375158800386319e-03,5.828369804721758585e-02,-1.045150044139510348e-02,-8.572427720992048528e-02,1.090572599882939919e-02
5.624813907824990911e-02,-1.276883263487561771e-03,5.777760254021022113e-02,-1.036480846144375960e-02,-8.500227405411538151e-02,1.080934482532397087e-02
5.578402482233336263e-02,-1.232597472574399741e-03,5.727346448216128622e-02,-1.027843969938313853e-02,-8.428303698494708784e-02,1.071333447252288164e-02
5.532166849026635275e-02,-1.188517217250204200e-03,5.677127910400324440e-02,-1.019239363562599726e-02,-8.356655911709184870e-02,1.061769425835428979e-02
5.486106593953718469e-02,-1.144641929381553982e-03,5.627104164109854312e-02,-1.010666974469556605e-02,-8.285283357663422721e-02,1.052242349539083723e-02
5.440221303069713021e-02,-1.100971041514931968e-03,5.577274733326321315e-02,-1.002126749516859573e-02,-8.214185350116898210e-02,1.042752149078919784e-02
5.394510562738889792e-02,-1.057503986879714452e-03,5.527639142479201517e-02,-9.936186349631382503e-03,-8.143361203989893382e-02,1.033298754624306127e-02
5.348973959637176590e-02,-1.014240199391431337e-03,5.478196916448346832e-02,-9.851425764638514423e-03,-8.072810235372342158e-02,1.023882095793724779e-02
5.303611080754768586e-02,-9.711791136550776112e-04,5.428947580566269304e-02,-9.766985190678256767e-03,-8.002531761532198640e-02,1.014502101650966576e-02
5.258421513398862240e-02,-9.283201649662749634e-04,5.379890660620868792e-02,-9.682864072147604959e-03,-7.932525100923083772e-02,1.005158700702335484e-02
5.213404845196195625e-02,-8.856627893172093089e-04,5.331025682857631898e-02,-9.599061847332418518e-03,-7.862789573191175663e-02,9.958518208941204153e-03
5.168560664095481205e-02,-8.432064233968604222e-04,5.282352173982029359e-02,-9.515577948397408239e-03,-7.793324499181293608e-02,9.865813896111311210e-03
5.123888558370173069e-02,-8.009505045951463001e-04,5.233869661162052211e-02,-9.432411801376669805e-03,-7.724129200942421447e-02,9.773473336758098373e-03
5.079388116620834476e-02,-7.588944710052461734e-04,5.185577672030425300e-02,-9.349562826181590652e-03,-7.655203001732319157e-02,9.681495793480748152e-03
5.035058927777857907e-02,-7.170377614266420195e-04,5.137475734687105972e-02,-9.267030436607419375e-03,-7.586545226021521038e-02,9.589880523261387624e-03
4.990900581103693834e-02,-6.753798153684802390e-04,5.089563377701413621e-02,-9.184814040355418138e-03,-7.518155199496316665e-02,9.498626777478568969e-03
4.946912666195609626e-02,-6.339200730510071401e-04,5.041840130114542268e-02,-9.102913039054867650e-03,-7.450032249061287748e-02,9.407733801928523307e-03
4.903094772988032812e-02,-5.926579754093264573e-04,4.994305521441802509e-02,-9.021326828300937906e-03,-7.382175702840637621e-02,9.317200836858378910e-03
4.859446491755041453e-02,-5.515929640961736088e-04,4.946959081674880132e-02,-8.940054797695148880e-03,-7.314584890179061383e-02,9.227027117003384904e-03
4.815967413112777484e-02,-5.107244814837048463e-04,4.899800341284102356e-02,-8.859096330894777188e-03,-7.247259141641518299e-02,9.137211871632581334e-03
4.772657128021928763e-02,-4.700519706672746153e-04,4.852828831220815792e-02,-8.778450805676409410e-03,-7.180197789012321419e-02,9.047754324607887311e-03
4.729515227790095228e-02,-4.295748754665879542e-04,4.806044082919413984e-02,-8.698117594000145947e-03,-7.113400165293266852e-02,8.958653694445119914e-03
4.686541304074205022e-02,-3.892926404300614800e-04,4.759445628299698722e-02,-8.618096062086038137e-03,-7.046865604700931762e-02,8.869909194388847506e-03
4.643734948882917435e-02,-3.492047108361431883e-04,4.713032999769083131e-02,-8.538385570501284133e-03,-6.980593442663136916e-02,8.781520032492391714e-03
4.601095754578978653e-02,-3.093105326964497542e-04,4.666805730224797555e-02,-8.458985474254899703e-03,-6.914583015814416977e-02,8.693485411711724536e-03
4.558623313881557393e-02,-2.696095527581117706e-04,4.620763353056036443e-02,-8.379895122899385165e-03,-6.848833661990574861e-02,8.605804530002628475e-03
4.516317219868501431e-02,-2.301012185060470757e-04,4.574905402146032390e-02,-8.301113860644563150e-03,-6.783344720222322932e-02,8.518476580432334661e-03
4.474177065978846013e-02,-1.907849781659679781e-04,4.529231411874336949e-02,-8.222641026479035262e-03,-6.718115530728148432e-02,8.431500751297033025e-03
4.432202446014945479e-02,-1.516602807064276065e-04,4.483740917118899522e-02,-8.144475954304123549e-03,-6.653145434905925748e-02,8.344876226250935725e-03
4.390392954144897719e-02,-1.127265758414872641e-04,4.438433453258188582e-02,-8.066617973071451425e-03,-6.588433775323816743e-02,8.258602184444019390e-03
4.348748184904686204e-02,-7.398331403233893719e-05,4.393308556173251139e-02,-7.989066406938869283e-03,-6.523979895709997034e-02,8.172677800671400428e-03
4.307267733200493415e-02,-3.542994649171416269e-05,4.348365762249818689e-02,-7.911820575427776572e-03,-6.459783140941514901e-02,8.087102245530377806e-03
4.265951194311012190e-02,2.934074816474741335e-06,4.303604608380475621e-02,-7.834879793596725983e-03,-6.395842857032126016e-02,8.001874685590219111e-03
4.224798163889587760e-02,4.110929717295813224e-05,4.259024631966499413e-02,-7.758243372221544122e-03,-6.332158391119044327e-02,7.916994283566590462e-03
4.183808237966443744e-02,7.909626710086862036e-05,4.214625370920110914e-02,-7.681910617987477291e-03,-6.268729091448652091e-02,7.832460198517490063e-03
4.142981012950888026e-02,1.168955303644095061e-04,4.170406363666359639e-02,-7.605880833693229662e-03,-6.205554307361229455e-02,7.748271586036987318e-03
4.102316085633511689e-02,1.545076319660444264e-04,4.126367149145167973e-02,-7.530153318460252460e-03,-6.142633389274565481e-02,7.664427598467355232e-03
4.061813053188390032e-02,1.919331161439858475e-04,4.082507266813363567e-02,-7.454727367961884454e-03,-6.079965688666533891e-02,7.580927385122140233e-03
4.021471513175101098e-02,2.291725263705939020e-04,4.038826256646610435e-02,-7.379602274653620023e-03,-6.017550558056428828e-02,7.497770092516786722e-03
3.981291063541052971e-02,2.662264053493260401e-04,3.995323659141408745e-02,-7.304777328021338535e-03,-5.955387350985441586e-02,7.414954864612811544e-03
3.941271302623441247e-02,3.030952950134860498e-04,3.951999015316958602e-02,-7.230251814837558577e-03,-5.893475421995705843e-02,7.332480843070784786e-03
3.901411829151495841e-02,3.397797365236080672e-04,3.908851866717313189e-02,-7.156025019430372128e-03,-5.831814126608508148e-02,7.250347167520548516e-03
3.861712242248424576e-02,3.762802702658084265e-04,3.865881755412894916e-02,-7.082096223962742847e-03,-5.770402821301063440e-02,7.168552975836301432e-03
3.822172141433644033e-02,4.125974358481349883e-04,3.823088224002860191e-02,-7.008464708726672675e-03,-5.709240863482308720e-02,7.087097404426351450e-03
3.782791126624763384e-02,4.487317721011880624e-04,3.780470815616664149e-02,-6.935129752443734003e-03,-5.648327611467483800e-02,7.005979588537046207e-03
3.743568798139621651e-02,4.846838170730484018e-04,3.738029073916063899e-02,-6.862090632583189333e-03,-5.587662424451317333e-02,6.925198662565129962e-03
3.704504756698389495e-02,5.204541080300875353e-04,3.695762543096942077e-02,-6.789346625688751601e-03,-5.527244662480288590e-02,6.844753760384566371e-03
3.665598603425530150e-02,5.560431814521139566e-04,3.653670767891212950e-02,-6.716897007719729688e-03,-5.467073686423402218e-02,6.764644015685640499e-03
3.626849939851858190e-02,5.914515730329304591e-04,3.611753293568599477e-02,-6.644741054402809530e-03,-5.407148857941881243e-02,6.684868562325385968e-03
3.588258367925081793e-02,6.266798171536160349e-04,3.570009665929774895e-02,-6.572878039163075441e-03,-5.347469540515814579e-02,6.605426532264149601e-03
3.549823489978644331e-02,6.617284489478760445e-04,3.528439431341367366e-02,-6.501307225216668671e-03,-5.288035102572877927e-02,6.526317047629424072e-03
3.511544908781328439e-02,6.965980012393339265e-04,3.487042136689902372e-02,-6.430027874915144291e-03,-5.228844914346427591e-02,6.447539230150517095e-03
3.473422227508950189e-02,7.312890065535788443e-04,3.445817329414262858e-02,-6.359039251303551243e-03,-5.169898346779827625e-02,6.369092202644162544e-03
3.435455049753372708e-02,7.658019966193770674e-04,3.404764557500045835e-02,-6.288340618149563556e-03,-5.111194771522996338e-02,6.290975089035176666e-03
3.397642979524637119e-02,8.001375023672328010e-04,3.363883369481432406e-02,-6.217931239953291070e-03,-5.052733560935306067e-02,6.213187014368305380e-03
3.359985621252706278e-02,8.342960539269241201e-04,3.323173314442741388e-02,-6.147810381956947921e-03,-4.994514088088181092e-02,6.135727104814893418e-03
3.322482579789473589e-02,8.682781806260667264e-04,3.282633942020327100e-02,-6.077977310152215575e-03,-4.936535726767948828e-02,6.058594487681080026e-03
3.285133460410546991e-02,9.020844109882112825e-04,3.242264802404121876e-02,-6.008431291288782866e-03,-4.878797851478337139e-02,5.981788291416635650e-03
3.247937868817221685e-02,9.357152727316361525e-04,3.202065446339446425e-02,-5.939171592883898260e-03,-4.821299837443399072e-02,5.905307645619313484e-03
3.210895411138246780e-02,9.691712927659221904e-04,3.162035425128680716e-02,-5.870197483227819479e-03,-4.764041060609947031e-02,5.829151681045844149e-03
3.174005693931652994e-02,1.002452997192170665e-03,3.122174290632767288e-02,-5.801508231392827133e-03,-4.707020897650322083e-02,5.753319529616176230e-03
3.137268324186723994e-02,1.035560911300613786e-03,3.082481595273105571e-02,-5.733103107239185224e-03,-4.650238725964972453e-02,5.677810324420494090e-03
3.100682909325631204e-02,1.068495559568092201e-03,3.042956892033040622e-02,-5.664981381424785342e-03,-4.593693923685068792e-02,5.602623199725792480e-03
3.064249057205327767e-02,1.101257465657261249e-03,3.003599734459451095e-02,-5.597142325408379325e-03,-4.537385869675070182e-02,5.527757290982822369e-03
3.027966376119364117e-02,1.133847152415353235e-03,2.964409676664460716e-02,-5.529585211459270289e-03,-4.481313943535308181e-02,5.453211734831785173e-03
2.991834474799539081e-02,1.166265141871231223e-03,2.925386273326938125e-02,-5.462309312662280009e-03,-4.425477525604494533e-02,5.378985669106951459e-03
2.955852962417805999e-02,1.198511955234416284e-03,2.886529079694171232e-02,-5.395313902924331328e-03,-4.369875996962292730e-02,5.305078232841666484e-03
2.920021448587906132e-02,1.230588112893790144e-03,2.847837651583371224e-02,-5.328598256980747808e-03,-4.314508739431784784e-02,5.231488566277154792e-03
2.884339543367153355e-02,1.262494134416221065e-03,2.809311545383203282e-02,-5.262161650399355475e-03,-4.259375135581992822e-02,5.158215810862568779e-03
2.848806857258178934e-02,1.294230538543783299e-03,2.770950318055431794e-02,-5.196003359588367149e-03,-4.204474568730336842e-02,5.085259109264463756e-03
2.813423001210563212e-02,1.325797843193343142e-03,2.732753527136385502e-02,-5.130122661800688884e-03,-4.149806422945080675e-02,5.012617605367665312e-03
2.778187586622586289e-02,1.357196565455015243e-03,2.694720730738353609e-02,-5.064518835139304558e-03,-4.095370083047722432e-02,4.940290444282255909e-03
2.743100225342873927e-02,1.388427221589714480e-03,2.656851487551339930e-02,-4.999191158561431397e-03,-4.041164934615508464e-02,4.868276772346670500e-03
2.708160529672079542e-02,1.419490327028657441e-03,2.619145356844286565e-02,-4.934138911886085978e-03,-3.987190363983685731e-02,4.796575737132406300e-03
2.673368112364584576e-02,1.450386396371485670e-03,2.581601898466755543e-02,-4.869361375793787583e-03,-3.933445758248037966e-02,4.725186487445335107e-03
2.638722586630026096e-02,1.481115943384958772e-03,2.544220672850293352e-02,-4.804857831837476556e-03,-3.879930505267067259e-02,4.654108173334362171e-03
2.604223566135065171e-02,1.511679481001930057e-03,2.507001241009891926e-02,-4.740627562441744082e-03,-3.826643993664487209e-02,4.583339946091171194e-03
2.569870665004889490e-02,1.542077521318199968e-03,2.469943164545398973e-02,-4.676669850907984316e-03,-3.773585612831434344e-02,4.512880958252440435e-03
2.535663497824831164e-02,1.572310575593737327e-03,2.433046005642960571e-02,-4.612983981420498876e-03,-3.720754752928793346e-02,4.442730363607072172e-03
2.501601679642033102e-02,1.602379154249469881e-03,2.396309327076456483e-02,-4.549569239049234236e-03,-3.668150804889500766e-02,4.372887317196890063e-03
2.467684825966970710e-02,1.632283766866312854e-03,2.359732692208903193e-02,-4.486424909752307483e-03,-3.615773160420767546e-02,4.303350975318954129e-03
2.433912552774992674e-02,1.662024922184313948e-03,2.323315664993799018e-02,-4.423550280381189671e-03,-3.563621212006347350e-02,4.234120495530213288e-03
2.400284476507917250e-02,1.691603128100816486e-03,2.287057809976513270e-02,-4.360944638682788359e-03,-3.511694352908768108e-02,4.165195036646733399e-03
2.366800214075551884e-02,1.721018891669496642e-03,2.250958692295613670e-02,-4.298607273304395036e-03,-3.459991977171475441e-02,4.096573758750324777e-03
2.333459382857250297e-02,1.750272719098829293e-03,2.215017877684295061e-02,-4.236537473794459684e-03,-3.408513479621081560e-02,4.028255823186882058e-03
2.300261600703318657e-02,1.779365115750958931e-03,2.179234932471570824e-02,-4.174734530607966676e-03,-3.357258255869488561e-02,3.960240392571878938e-03
2.267206485936707622e-02,1.808296586140417271e-03,2.143609423583837936e-02,-4.113197735108558087e-03,-3.306225702316065163e-02,3.892526630789831278e-03
2.234293657354284590e-02,1.837067633933714503e-03,2.108140918545823791e-02,-4.051926379569662992e-03,-3.255415216149750574e-02,3.825113702997122098e-03
2.201522734228500422e-02,1.865678761945867249e-03,2.072828985482290387e-02,-3.990919757178417078e-03,-3.204826195351175022e-02,3.758000775623454408e-03
2.168893336308745992e-02,1.894130472142245385e-03,2.037673193119013404e-02,-3.930177162039916183e-03,-3.154458038694755301e-02,3.691187016374464572e-03
2.136405083822841972e-02,1.922423265635044920e-03,2.002673110784207455e-02,-3.869697889175763034e-03,-3.104310145750760822e-02,3.624671594230938210e-03
2.104057597478393993e-02,1.950557642683082866e-03,1.967828308409684882e-02,-3.809481234530571157e-03,-3.054381916887324161e-02,3.558453679453874724e-03
2.071850498464405596e-02,1.978534102690694164e-03,1.933138356532202243e-02,-3.749526494969179346e-03,-3.004672753272565403e-02,3.492532443580174777e-03
2.039783408452518210e-02,2.006353144206284283e-03,1.898602826294685381e-02,-3.689832968283384557e-03,-2.955182056876533986e-02,3.426907059430585323e-03
2.007855949598513767e-02,2.034015264921810746e-03,1.864221289447341029e-02,-3.630399953191344297e-03,-2.905909230473233476e-02,3.361576701104931723e-03
1.976067744543602914e-02,2.061520961670709490e-03,1.829993318348956469e-02,-3.571226749339437984e-03,-2.856853677642582842e-02,3.296540543985863013e-03
1.944418416415985909e-02,2.088870730427936934e-03,1.795918485968176631e-02,-3.512312657305699092e-03,-2.808014802772424573e-02,3.231797764739217059e-03
1.912907588832042996e-02,2.116065066308459898e-03,1.761996365884532095e-02,-3.453656978599193694e-03,-2.759392011060396097e-02,3.167347541315764826e-03
1.881534885897723219e-02,2.143104463565284959e-03,1.728226532289651660e-02,-3.395259015662767388e-03,-2.710984708515886202e-02,3.103189052948449565e-03
1.850299932209999512e-02,2.169989415590950314e-03,1.694608559988535976e-02,-3.337118071874927046e-03,-2.662792301961995622e-02,3.039321480157747973e-03
1.819202352858117350e-02,2.196720414913071878e-03,1.661142024400644526e-02,-3.279233451550550744e-03,-2.614814199037316864e-02,2.975744004748454453e-03
1.788241773424890241e-02,2.223297953196457042e-03,1.627826501560966990e-02,-3.221604459941634566e-03,-2.567049808197913174e-02,2.912455809810153822e-03
1.757417819988062874e-02,2.249722521240547259e-03,1.594661568121281264e-02,-3.164230403239149184e-03,-2.519498538719069924e-02,2.849456079721144394e-03
